id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
PK50801,مستوج,Mastuj,mastuj-pk50801,PK50801,15350,36.327,72.63
PK50802,Mulkhow,Mulkhow,mulkhow-pk50802,PK50802,17100,36.463,72.211
