id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
PK21001,قلات,Kalat,kalat-pk21001,PK21001,88310,29.042,66.761
PK21002,Khaliqabad,Khaliqabad,khaliqabad-pk21002,PK21002,81550,29.436,66.608
