id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
PK71701,بهیریا,Bhiria,bhiria-pk71701,PK71701,67310,26.891,68.202
PK71702,کنڈیارو,Kandiaro,kandiaro-pk71702,PK71702,67070,27.073,68.121
PK71703,Mehrab Pur,Mehrab Pur,mehrab-pur-pk71703,PK71703,67000,27.051,68.368
PK71704,مورو,Moro,moro-pk71704,PK71704,67110,26.721,67.962
PK71705,نوشہرو فیروز,Naushahro Feroze,naushahro-feroze-pk71705,PK71705,67390,26.766,68.16
