id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
PK72701,Ghorabari,Ghorabari,ghorabari-pk72701,PK72701,73240,24.374,67.694
PK72702,Keti Bunder,Keti Bunder,keti-bunder-pk72702,PK72702,73240,24.136,67.45
PK72703,میرپور ساکرو,Mirpur Sakro,mirpur-sakro-pk72703,PK72703,73240,24.587,67.633
PK72704,ٹھٹہ,Thatta,thatta-pk72704,PK72704,71000,25.003,67.985
