id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
PK52501,Data Khel,Data Khel,data-khel-pk52501,PK52501,28210,32.966,69.708
PK52502,Dossali,Dossali,dossali-pk52502,PK52502,28200,32.836,70.024
PK52503,Garyum,Garyum,garyum-pk52503,PK52503,28200,32.76,70.089
PK52504,Ghulam Khan,Ghulam Khan,ghulam-khan-pk52504,PK52504,28210,33.123,70.016
PK52505,Mir Ali,Mir Ali,mir-ali-pk52505,PK52505,28200,32.972,70.261
PK52506,میرانشاہ,Miran Shah,miran-shah-pk52506,PK52506,28200,32.998,70.022
PK52507,Razmak,Razmak,razmak-pk52507,PK52507,28270,32.731,69.847
PK52510,Shawal,Shawal,shawal-pk52510,PK52510,29460,32.7,69.555
PK52508,Shewa,Shewa,shewa-pk52508,PK52508,29340,33.253,70.469
PK52509,Spinwam,Spinwam,spinwam-pk52509,PK52509,28170,33.164,70.305
